发布日期,801010,801020,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230
2004/9/20 0:00:00,622.71,1503.96,1027.43,1527.19,968.89,824.8,604.58,933.69,922.28,781.3,894.57,1107.3,1221.3,852.72,892.91,898.21,684.24
2004/9/17 0:00:00,603.4,1461.09,993.09,1476.82,930.41,786.94,584.36,903.82,889.75,758.07,854.94,1075.57,1189.88,822.79,864.42,863.77,652.52
2004/9/16 0:00:00,586.96,1411.12,962.96,1437.84,888.31,757.0,567.36,878.48,864.5,735.49,828.44,1044.79,1155.8,795.72,839.35,845.79,632.38
2004/9/15 0:00:00,580.99,1403.2,953.29,1404.09,875.29,746.08,562.8,869.57,856.74,728.5,819.8,1036.5,1146.73,783.96,835.53,822.35,620.59
2004/9/14 0:00:00,555.76,1343.15,915.2,1355.59,830.79,705.77,537.05,833.02,818.69,696.86,781.06,994.89,1104.54,745.56,802.87,783.8,592.82
2004/9/13 0:00:00,534.05,1316.71,887.19,1314.47,805.41,680.44,520.1,808.88,794.18,673.32,755.9,970.9,1075.46,720.44,778.58,757.15,572.82
2004/9/10 0:00:00,541.26,1360.38,903.09,1343.0,831.54,709.55,536.04,823.74,803.64,685.32,770.69,990.11,1091.47,736.66,792.93,783.29,588.36
2004/9/9 0:00:00,537.33,1360.45,899.86,1337.08,832.89,714.45,534.72,822.58,802.57,682.62,770.35,990.27,1087.66,734.73,791.4,782.48,589.69
2004/9/8 0:00:00,545.95,1385.35,917.0,1368.81,851.39,728.38,545.04,837.53,815.04,695.11,785.96,1005.28,1104.8,751.79,804.02,799.86,601.03
2004/9/7 0:00:00,549.78,1397.94,925.89,1380.3,856.14,732.09,548.35,838.98,822.15,698.5,790.54,1015.2,1111.42,756.77,808.44,800.67,604.46
2004/9/6 0:00:00,550.02,1388.53,925.73,1374.53,854.59,731.41,546.81,836.51,823.42,700.01,789.58,1012.27,1122.75,757.08,803.29,796.36,603.92
2004/9/3 0:00:00,550.41,1407.53,928.67,1378.01,858.3,730.39,544.03,837.89,821.36,702.63,789.53,1015.54,1126.34,756.64,801.03,793.18,604.47
2004/9/2 0:00:00,543.83,1416.27,929.47,1383.89,861.43,735.3,546.51,832.55,822.86,701.06,787.41,1015.36,1128.41,759.31,798.65,795.97,601.99
2004/9/1 0:00:00,535.71,1419.82,922.43,1377.49,853.35,722.75,541.57,824.72,808.21,689.92,778.92,1012.26,1120.28,746.91,786.99,775.05,592.83
2004/8/31 0:00:00,544.37,1441.49,934.5,1399.92,867.72,733.62,549.28,835.83,823.39,699.32,791.91,1031.63,1133.75,759.24,796.4,780.83,603.84
2004/8/30 0:00:00,532.69,1420.26,919.35,1384.7,850.81,714.14,539.19,819.99,813.67,688.34,777.43,1016.46,1114.69,742.74,781.9,760.31,590.11
2004/8/27 0:00:00,532.73,1423.77,919.72,1381.46,849.8,710.46,535.95,823.5,813.36,686.91,777.47,1017.28,1118.49,741.74,780.5,762.17,591.66
2004/8/26 0:00:00,537.47,1441.7,927.47,1389.92,860.12,721.01,538.88,834.11,820.78,693.91,782.87,1029.66,1131.59,762.65,787.03,773.0,596.94
2004/8/25 0:00:00,543.29,1447.98,932.55,1380.42,859.21,733.04,550.3,839.34,830.49,702.44,792.25,1034.35,1134.97,773.19,792.53,784.33,603.3
2004/8/24 0:00:00,546.16,1453.83,940.14,1381.26,869.54,738.53,553.59,839.89,832.28,705.49,793.1,1039.72,1136.42,767.12,794.1,783.81,603.84
2004/8/23 0:00:00,533.52,1446.34,923.53,1365.35,855.09,726.62,544.87,834.11,809.96,696.41,779.6,1019.94,1124.64,753.11,780.04,770.48,590.73
2004/8/20 0:00:00,537.8,1471.41,933.8,1373.17,870.97,743.74,553.97,840.22,810.68,699.71,784.5,1028.85,1136.32,760.39,783.4,769.32,595.29
2004/8/19 0:00:00,535.28,1473.52,932.11,1368.95,873.62,749.65,558.95,841.47,805.59,695.67,785.18,1027.34,1133.61,756.1,785.6,778.71,594.8
2004/8/18 0:00:00,545.16,1479.29,944.87,1376.21,886.9,779.1,585.42,850.92,816.63,702.07,799.68,1040.63,1138.08,771.99,795.28,778.75,610.83
2004/8/17 0:00:00,544.79,1486.55,947.91,1377.05,892.4,786.08,594.95,850.66,820.93,700.59,803.71,1042.5,1134.64,774.61,793.54,770.15,615.38
2004/8/16 0:00:00,544.48,1480.37,946.4,1366.36,889.39,786.82,593.46,848.76,822.81,697.26,805.48,1040.64,1130.55,773.73,789.88,768.27,616.45
2004/8/13 0:00:00,554.08,1481.79,955.9,1368.24,901.33,796.38,607.63,859.51,834.67,709.23,817.47,1059.7,1142.41,784.82,801.49,777.83,631.38
2004/8/12 0:00:00,552.93,1459.85,953.9,1384.5,900.11,795.51,608.46,858.71,830.36,705.61,816.96,1062.05,1135.3,781.22,798.76,775.82,630.59
2004/8/11 0:00:00,561.17,1480.44,967.15,1402.08,917.18,803.26,616.06,870.16,841.19,716.6,830.51,1070.87,1149.19,792.29,810.46,788.26,644.5
2004/8/10 0:00:00,569.93,1487.22,978.66,1415.3,928.71,817.27,625.59,878.03,853.14,726.84,841.43,1084.45,1158.65,805.78,819.72,797.83,653.65
2004/8/9 0:00:00,567.72,1480.68,975.95,1410.04,923.03,810.63,622.11,875.96,849.39,722.03,839.83,1083.23,1153.59,801.32,816.46,790.81,648.84
2004/8/6 0:00:00,569.59,1464.36,970.64,1409.35,923.49,822.3,618.69,876.73,851.16,730.76,842.64,1080.67,1147.28,801.05,819.66,787.93,651.67
2004/8/5 0:00:00,567.28,1464.43,969.77,1398.94,921.62,830.45,623.37,879.88,854.31,733.14,848.9,1080.39,1147.57,802.52,821.89,792.31,656.05
2004/8/4 0:00:00,574.22,1494.29,978.66,1418.61,933.28,847.29,633.06,888.42,863.81,736.33,855.12,1095.71,1163.55,808.42,827.49,795.31,663.64
2004/8/3 0:00:00,561.14,1440.72,954.13,1359.7,914.6,826.97,617.83,871.12,845.29,720.15,839.04,1064.81,1133.39,786.26,809.96,772.62,647.01
2004/8/2 0:00:00,560.38,1473.97,958.1,1368.69,920.06,824.77,620.12,872.57,843.52,717.05,839.21,1071.67,1145.34,788.32,810.04,779.03,649.9
2004/7/30 0:00:00,564.45,1520.7,967.89,1383.11,934.43,826.1,624.73,881.07,849.34,721.54,846.29,1082.35,1159.56,797.76,814.01,786.03,657.38
2004/7/29 0:00:00,573.7,1545.19,986.82,1394.0,954.96,846.2,633.19,886.66,860.08,731.53,855.14,1098.58,1175.83,807.5,826.15,799.02,667.23
2004/7/28 0:00:00,566.57,1519.45,976.99,1379.24,938.12,828.88,623.17,877.1,850.71,722.8,841.62,1086.95,1169.79,792.48,818.32,788.75,653.65
2004/7/27 0:00:00,561.07,1505.78,971.65,1372.29,932.98,820.43,617.89,876.37,845.01,716.34,836.37,1078.57,1168.6,787.78,813.11,781.97,651.96
2004/7/26 0:00:00,564.91,1519.86,976.67,1373.19,939.83,813.3,623.36,884.33,848.97,723.22,839.56,1082.75,1179.22,792.16,817.01,793.14,655.97
2004/7/23 0:00:00,574.78,1531.36,989.31,1392.2,962.46,829.87,634.01,894.38,860.31,731.89,847.24,1095.78,1186.5,804.29,827.64,796.63,661.43
2004/7/22 0:00:00,573.44,1518.05,994.27,1393.76,946.84,824.07,624.44,884.43,856.97,728.0,844.63,1091.2,1178.6,802.52,824.15,792.71,656.73
2004/7/21 0:00:00,588.82,1559.54,1020.59,1438.42,979.08,846.5,637.74,903.91,876.7,748.68,860.98,1119.38,1202.17,821.22,840.39,814.93,669.92
2004/7/20 0:00:00,590.17,1572.24,1021.23,1440.5,987.69,845.07,638.92,905.54,872.29,750.73,863.91,1117.28,1196.89,822.14,842.95,813.94,670.35
2004/7/19 0:00:00,593.58,1555.95,1024.76,1455.81,988.92,854.4,648.08,906.32,878.82,756.88,863.52,1126.29,1202.92,830.67,849.54,817.59,672.52
2004/7/16 0:00:00,593.82,1560.78,1029.33,1451.34,978.58,851.45,647.3,906.28,875.22,755.65,861.96,1127.16,1190.3,830.75,849.44,820.07,671.64
2004/7/15 0:00:00,574.76,1540.13,1000.71,1416.16,942.98,819.17,632.04,878.72,850.26,729.65,837.25,1098.19,1163.25,805.98,827.65,798.57,654.48
2004/7/14 0:00:00,571.36,1504.11,987.58,1396.04,928.93,806.08,620.46,865.45,840.71,727.35,836.07,1079.87,1143.79,798.23,819.62,787.98,648.71
2004/7/13 0:00:00,579.23,1471.95,981.12,1387.82,924.07,816.98,625.66,869.46,844.89,745.65,846.26,1083.69,1135.88,804.66,824.76,792.35,652.72
2004/7/12 0:00:00,578.73,1453.76,976.87,1384.91,920.6,816.91,625.55,867.2,849.06,747.48,849.8,1083.83,1127.31,802.16,823.45,790.77,651.91
2004/7/9 0:00:00,597.87,1479.47,998.77,1418.47,947.96,840.42,641.77,886.88,873.2,768.59,875.78,1110.65,1144.23,823.81,842.04,817.48,673.93
2004/7/8 0:00:00,603.16,1489.71,1004.35,1429.2,954.71,846.9,645.83,893.47,875.26,768.15,882.1,1120.37,1146.59,828.64,849.14,815.88,682.98
2004/7/7 0:00:00,602.49,1479.77,1001.97,1425.39,948.78,847.13,644.1,894.58,874.98,766.67,880.34,1117.95,1144.53,830.47,846.58,815.79,679.12
2004/7/6 0:00:00,608.39,1476.45,1010.14,1436.28,959.33,858.63,650.42,900.44,883.34,776.81,893.02,1129.66,1156.79,838.55,856.07,821.11,687.09
2004/7/5 0:00:00,603.1,1464.5,1006.25,1428.63,951.2,852.84,650.97,896.65,877.34,773.19,885.8,1122.69,1151.87,829.79,849.0,809.55,683.34
2004/7/2 0:00:00,602.17,1446.2,1001.46,1428.04,951.68,849.52,644.41,892.55,875.83,772.07,883.45,1129.38,1150.4,832.0,848.86,810.49,681.17
2004/7/1 0:00:00,602.57,1441.79,1000.37,1420.91,946.93,852.99,644.3,890.21,874.43,770.33,882.61,1130.16,1147.83,831.13,849.96,814.44,681.93
2004/6/30 0:00:00,584.32,1392.51,971.81,1376.02,910.68,820.39,622.72,861.17,851.07,745.23,856.81,1097.86,1118.83,803.87,827.88,793.98,660.65
2004/6/29 0:00:00,592.53,1402.09,981.23,1388.41,927.78,825.51,630.43,861.85,860.87,746.51,867.92,1103.18,1117.13,812.09,833.8,799.47,669.27
2004/6/28 0:00:00,589.64,1372.44,961.53,1357.36,911.18,820.0,629.64,858.07,855.41,741.88,865.1,1085.51,1102.66,806.88,827.34,800.18,663.71
2004/6/25 0:00:00,603.88,1386.76,971.89,1353.39,924.27,852.99,630.78,866.15,869.14,765.29,892.62,1098.32,1110.7,820.61,841.51,808.57,675.57
2004/6/24 0:00:00,621.27,1422.41,988.24,1376.91,945.46,881.35,640.55,879.63,890.23,783.04,922.29,1122.13,1125.36,841.3,858.6,822.09,689.48
2004/6/23 0:00:00,624.66,1448.99,996.69,1385.42,961.69,889.25,647.11,889.86,895.83,787.73,920.54,1138.1,1126.5,850.96,865.94,828.24,696.44
2004/6/22 0:00:00,629.57,1473.25,1005.33,1394.8,976.4,893.33,638.33,898.75,905.79,791.91,930.58,1149.92,1138.3,857.45,873.74,842.47,702.46
2004/6/21 0:00:00,623.49,1474.46,992.1,1386.29,973.09,878.66,629.87,892.32,896.46,785.19,913.69,1140.12,1127.6,847.33,865.26,836.28,696.58
2004/6/18 0:00:00,616.76,1459.02,984.69,1370.52,971.21,861.15,627.03,885.51,887.03,776.07,903.45,1136.03,1127.89,835.44,855.88,826.72,683.62
2004/6/17 0:00:00,620.7,1462.51,991.42,1388.46,978.43,865.19,632.88,889.54,888.79,780.8,914.6,1162.18,1139.08,845.83,862.33,839.26,687.57
2004/6/16 0:00:00,634.71,1494.32,1011.06,1419.93,1000.2,883.68,639.2,916.49,903.92,796.93,930.06,1180.6,1155.56,862.69,878.5,856.35,701.87
2004/6/15 0:00:00,633.23,1463.93,1003.63,1387.7,989.84,881.07,640.66,911.05,904.09,796.15,931.77,1170.56,1149.58,860.2,875.23,856.92,697.45
2004/6/14 0:00:00,619.99,1440.62,984.65,1362.83,969.73,874.19,637.16,891.75,887.24,784.1,919.7,1155.09,1134.22,844.89,862.14,845.76,681.8
2004/6/11 0:00:00,643.14,1464.19,1006.6,1410.73,994.23,902.61,643.91,914.71,913.69,798.59,932.74,1181.56,1163.57,869.08,885.27,869.97,701.47
2004/6/10 0:00:00,641.24,1459.84,1003.31,1416.88,992.72,900.61,642.19,916.71,912.01,799.14,918.77,1176.32,1163.63,856.2,883.07,863.38,698.55
2004/6/9 0:00:00,641.45,1452.56,1001.48,1398.64,994.01,909.33,634.3,927.53,919.18,804.97,922.65,1179.74,1167.2,858.73,888.95,870.4,702.27
2004/6/8 0:00:00,660.46,1482.8,1021.4,1402.29,1022.71,952.86,653.18,952.21,941.43,827.39,940.96,1199.85,1190.94,887.46,913.05,896.97,726.13
2004/6/7 0:00:00,669.92,1502.5,1036.58,1415.63,1031.07,956.49,661.7,966.25,952.97,837.64,947.25,1213.95,1200.13,897.45,924.11,907.24,734.61
2004/6/4 0:00:00,682.7,1531.16,1057.39,1436.31,1048.37,964.28,668.06,980.59,970.22,856.7,957.71,1228.84,1215.31,909.24,937.02,925.32,751.9
2004/6/3 0:00:00,683.47,1536.17,1059.77,1450.4,1048.68,955.96,654.15,977.22,974.5,854.04,962.47,1228.73,1218.28,907.87,937.04,921.33,752.2
2004/6/2 0:00:00,695.25,1553.41,1075.8,1461.04,1067.73,983.73,667.06,987.52,986.85,864.72,983.26,1246.38,1234.65,923.14,953.25,934.48,767.32
2004/6/1 0:00:00,692.49,1572.93,1083.87,1488.47,1075.53,985.3,671.84,993.28,989.1,864.38,988.9,1260.49,1248.42,925.38,957.38,937.3,768.54
2004/5/31 0:00:00,680.02,1544.39,1065.07,1469.52,1049.55,957.71,663.75,976.73,974.38,847.48,977.85,1240.66,1231.42,911.9,943.67,919.39,755.59
2004/5/28 0:00:00,676.05,1530.85,1061.53,1468.12,1039.36,949.44,658.06,977.36,973.99,847.87,981.58,1229.46,1229.63,906.6,943.33,917.41,755.18
2004/5/27 0:00:00,680.74,1536.12,1068.14,1479.35,1040.91,956.01,663.76,979.67,977.95,852.92,982.88,1238.89,1235.51,911.56,946.63,920.41,762.46
2004/5/26 0:00:00,666.17,1502.17,1041.89,1450.6,1013.77,925.91,651.27,962.41,955.78,835.58,963.67,1214.98,1214.19,885.69,928.5,904.05,746.88
2004/5/25 0:00:00,665.74,1498.22,1040.74,1437.36,1009.02,921.03,647.45,962.52,955.45,835.43,967.06,1207.03,1209.92,883.9,930.98,903.02,744.95
2004/5/24 0:00:00,687.6,1516.77,1068.67,1473.37,1041.27,938.75,653.13,985.62,984.45,858.07,991.45,1229.18,1231.89,911.29,958.94,927.98,764.62
2004/5/21 0:00:00,697.25,1536.95,1076.7,1480.35,1050.98,951.64,654.6,992.52,991.75,866.53,998.6,1234.34,1235.3,922.23,967.13,934.96,770.86
2004/5/20 0:00:00,694.59,1517.53,1069.07,1460.25,1043.91,941.76,647.32,996.14,991.79,866.52,996.15,1231.93,1228.87,919.21,966.47,934.06,768.93
2004/5/19 0:00:00,699.39,1523.17,1080.52,1469.12,1048.0,955.21,654.25,1005.83,1001.55,871.05,1005.99,1234.72,1233.65,930.43,965.47,942.34,775.57
2004/5/18 0:00:00,700.36,1516.66,1077.9,1485.54,1048.74,955.67,655.99,1005.47,995.9,868.46,1001.67,1225.39,1238.12,929.33,961.92,938.37,775.64
2004/5/17 0:00:00,685.78,1554.11,1062.84,1421.34,1026.0,939.74,647.8,998.77,977.14,857.68,986.56,1226.87,1231.4,914.48,952.35,925.87,759.4
2004/5/14 0:00:00,688.57,1555.06,1084.44,1434.93,1030.65,929.83,653.62,1003.7,981.46,860.07,994.86,1241.3,1237.76,922.94,959.42,930.99,765.67
2004/5/13 0:00:00,702.32,1582.74,1110.37,1465.4,1062.47,953.83,665.7,1022.78,994.55,875.78,1014.48,1269.2,1255.24,943.13,974.43,945.17,781.92
2004/5/12 0:00:00,705.21,1588.1,1117.26,1478.87,1064.43,951.23,663.36,1021.82,994.39,877.54,1016.67,1268.9,1263.03,949.13,979.36,951.68,788.82
2004/5/11 0:00:00,687.17,1549.64,1090.06,1443.9,1033.35,922.6,644.62,998.95,973.78,857.03,994.5,1230.85,1236.75,928.37,957.43,927.54,772.26
2004/5/10 0:00:00,684.81,1557.23,1085.24,1424.0,1029.86,914.15,639.89,994.71,972.06,861.49,993.52,1230.9,1239.7,925.73,955.19,932.71,766.46
2004/4/30 0:00:00,697.31,1573.32,1107.31,1482.45,1060.14,953.52,663.5,1010.09,992.61,881.01,1009.68,1242.7,1275.63,949.86,971.51,947.88,780.88
2004/4/29 0:00:00,691.94,1556.81,1097.82,1470.85,1057.57,961.66,664.29,999.86,987.91,878.22,1008.63,1231.24,1276.34,949.78,971.82,943.06,780.69
2004/4/28 0:00:00,703.16,1599.34,1114.21,1501.91,1097.97,990.33,680.95,1020.32,1010.76,892.12,1025.95,1262.84,1294.35,984.35,983.85,975.14,796.82
2004/4/27 0:00:00,700.38,1628.31,1112.89,1499.99,1099.87,990.68,676.27,1024.2,1008.24,891.85,1031.3,1272.84,1299.9,1010.14,984.8,973.73,790.16
2004/4/26 0:00:00,714.29,1636.9,1134.54,1555.76,1124.52,991.06,674.18,1032.17,1025.28,899.17,1051.97,1270.46,1301.49,1025.98,999.65,985.82,802.08
2004/4/23 0:00:00,721.38,1624.73,1137.01,1578.55,1131.85,977.21,674.92,1026.26,1029.31,906.96,1066.16,1267.29,1291.58,1031.49,1001.17,984.2,807.17
2004/4/22 0:00:00,736.45,1648.89,1153.85,1594.92,1155.1,997.09,689.95,1046.43,1044.1,923.2,1069.28,1285.87,1315.63,1043.57,1020.02,1034.86,828.5
2004/4/21 0:00:00,731.46,1641.72,1147.15,1577.5,1143.21,986.53,680.32,1050.09,1042.18,922.76,1073.18,1284.18,1315.39,1042.15,1015.82,1035.45,822.22
2004/4/20 0:00:00,737.05,1675.94,1160.62,1605.1,1158.08,973.6,683.32,1057.77,1046.06,934.18,1085.94,1295.05,1324.5,1049.88,1024.28,1061.36,821.99
2004/4/19 0:00:00,743.19,1691.85,1166.11,1646.83,1175.82,973.34,689.54,1069.43,1052.41,936.1,1094.2,1301.91,1325.23,1053.52,1033.45,1063.28,829.45
2004/4/16 0:00:00,751.34,1674.48,1178.18,1686.78,1191.7,994.54,697.65,1091.09,1056.53,944.08,1095.57,1313.96,1325.22,1065.73,1038.18,1062.54,840.86
2004/4/15 0:00:00,756.15,1657.97,1169.83,1659.57,1183.82,984.48,695.21,1093.23,1056.09,939.52,1095.43,1302.58,1308.59,1064.59,1035.9,1073.74,845.28
2004/4/14 0:00:00,768.49,1674.61,1188.0,1673.58,1201.74,997.65,706.7,1116.45,1074.96,957.69,1105.81,1313.07,1318.7,1080.84,1047.75,1098.87,861.07
2004/4/13 0:00:00,782.26,1709.93,1203.91,1687.52,1220.52,1016.07,714.47,1148.38,1095.91,974.47,1117.59,1326.02,1336.03,1103.21,1064.05,1094.04,873.26
2004/4/12 0:00:00,788.46,1746.74,1207.32,1694.64,1235.54,1023.79,717.43,1152.2,1092.94,983.88,1120.13,1332.86,1348.61,1103.24,1068.8,1093.73,876.52
2004/4/9 0:00:00,783.69,1736.27,1208.26,1710.94,1246.24,1022.73,722.31,1160.23,1085.86,981.9,1114.99,1331.43,1348.42,1104.19,1063.63,1084.09,871.88
2004/4/8 0:00:00,804.24,1789.16,1237.9,1752.72,1278.1,1056.51,740.7,1198.8,1110.75,1014.64,1143.04,1362.32,1381.39,1128.02,1089.51,1121.04,900.42
2004/4/7 0:00:00,808.34,1794.94,1241.51,1751.8,1279.56,1057.49,737.55,1196.65,1110.51,1020.47,1144.85,1371.74,1374.89,1137.17,1090.37,1130.08,905.8
2004/4/6 0:00:00,813.99,1792.13,1237.49,1747.69,1283.98,1065.01,741.85,1192.55,1112.76,1020.0,1143.38,1374.7,1369.9,1142.49,1081.15,1125.05,914.66
2004/4/5 0:00:00,802.91,1768.96,1227.22,1745.69,1276.65,1057.27,739.04,1186.09,1100.62,1004.43,1132.22,1363.98,1357.3,1133.8,1066.84,1107.85,907.08
2004/4/2 0:00:00,799.48,1736.27,1225.27,1768.72,1253.65,1042.06,732.77,1177.59,1086.45,992.7,1125.68,1359.01,1361.12,1126.11,1057.57,1098.38,897.55
2004/4/1 0:00:00,792.4,1724.19,1219.43,1760.68,1240.17,1035.79,722.4,1166.84,1074.0,989.29,1117.38,1344.04,1348.42,1110.29,1049.66,1087.23,893.77
2004/3/31 0:00:00,787.71,1706.87,1207.89,1755.9,1231.31,1029.3,717.93,1161.96,1071.43,982.99,1115.19,1322.72,1330.81,1101.97,1044.87,1075.34,889.35
2004/3/30 0:00:00,779.66,1684.27,1193.62,1716.17,1221.17,1013.7,707.28,1147.24,1061.65,968.39,1099.0,1313.65,1323.22,1089.13,1029.69,1063.46,875.98
2004/3/29 0:00:00,774.02,1693.03,1187.58,1709.09,1221.33,1007.01,707.02,1148.76,1056.2,967.18,1094.75,1311.87,1323.22,1085.22,1028.32,1061.22,868.27
2004/3/26 0:00:00,780.41,1697.35,1197.15,1737.31,1230.93,1015.35,719.66,1158.65,1057.0,978.94,1098.77,1310.59,1324.09,1096.26,1037.84,1067.31,875.29
2004/3/25 0:00:00,779.1,1684.05,1202.81,1744.54,1218.61,1005.5,720.07,1154.28,1054.58,989.71,1098.76,1301.99,1323.71,1098.72,1039.52,1067.58,874.97
2004/3/24 0:00:00,782.68,1665.39,1208.25,1742.67,1213.15,993.92,716.76,1154.49,1054.1,977.1,1098.9,1298.41,1325.31,1098.33,1040.68,1073.84,875.97
2004/3/23 0:00:00,786.6,1674.01,1207.49,1749.09,1214.47,988.97,717.93,1148.66,1053.49,977.52,1102.95,1299.88,1327.65,1095.99,1049.46,1076.63,877.5
2004/3/22 0:00:00,791.2,1680.65,1218.11,1776.59,1216.58,990.09,712.59,1147.14,1055.0,981.63,1107.49,1311.46,1339.4,1095.02,1045.54,1069.82,879.57
2004/3/19 0:00:00,784.23,1659.26,1211.94,1779.83,1210.71,985.21,702.82,1143.06,1047.93,972.77,1093.04,1311.43,1342.44,1084.75,1035.82,1058.76,872.41
2004/3/18 0:00:00,773.02,1632.51,1187.92,1749.28,1188.36,970.11,695.66,1117.38,1032.18,959.17,1082.8,1292.73,1321.14,1070.32,1016.02,1045.21,857.77
2004/3/17 0:00:00,780.85,1687.89,1208.52,1779.44,1218.5,986.41,709.5,1132.37,1047.95,973.0,1095.16,1319.57,1343.7,1093.55,1030.07,1063.44,872.77
2004/3/16 0:00:00,780.02,1673.32,1208.35,1789.51,1209.22,984.02,705.49,1131.74,1047.26,972.31,1093.59,1317.64,1338.12,1088.11,1023.49,1056.58,873.57
2004/3/15 0:00:00,773.72,1656.49,1202.2,1779.77,1205.79,981.76,698.97,1118.8,1042.53,963.85,1087.22,1307.34,1328.54,1085.99,1017.33,1055.3,865.19
2004/3/12 0:00:00,762.48,1614.63,1172.64,1741.88,1185.61,958.27,685.53,1098.4,1024.74,948.96,1071.71,1278.83,1302.53,1066.83,1002.8,1039.54,847.48
2004/3/11 0:00:00,767.74,1617.65,1164.94,1738.95,1186.91,956.14,690.97,1098.41,1027.14,944.02,1072.01,1279.01,1299.19,1072.73,1000.52,1036.72,853.47
2004/3/10 0:00:00,762.86,1594.0,1152.79,1724.95,1156.04,949.88,685.91,1088.85,1015.99,928.51,1063.35,1261.73,1289.23,1052.12,988.37,1032.09,844.5
2004/3/9 0:00:00,746.78,1563.65,1130.77,1681.09,1138.94,921.92,669.86,1071.84,999.01,911.41,1047.09,1229.19,1263.31,1028.56,965.68,1011.34,826.68
2004/3/8 0:00:00,758.48,1570.88,1130.99,1671.46,1142.61,934.64,674.36,1083.67,1007.56,917.6,1055.83,1233.72,1269.92,1036.31,974.18,1015.78,834.37
2004/3/5 0:00:00,783.41,1592.28,1150.81,1690.03,1148.22,967.5,698.96,1110.14,1032.99,941.75,1080.76,1254.1,1286.04,1055.73,1002.1,1029.65,854.33
2004/3/4 0:00:00,785.51,1598.63,1156.27,1699.45,1162.07,973.26,707.02,1110.91,1037.82,947.61,1084.57,1260.45,1287.13,1061.19,1011.24,1030.25,858.37
2004/3/3 0:00:00,770.69,1581.66,1153.37,1687.57,1162.93,972.32,700.67,1105.12,1029.66,943.86,1081.62,1251.64,1280.19,1057.81,1001.27,1026.29,852.21
2004/3/2 0:00:00,784.81,1585.32,1171.84,1728.88,1176.13,998.03,717.43,1123.99,1050.77,962.63,1099.9,1267.27,1301.85,1074.53,1012.46,1041.37,873.64
2004/3/1 0:00:00,768.22,1593.52,1171.5,1746.52,1184.25,1003.72,711.75,1114.49,1051.7,960.93,1095.0,1268.26,1300.34,1079.04,1012.32,1050.75,873.14
2004/2/27 0:00:00,752.34,1582.44,1153.29,1710.33,1166.76,985.92,701.06,1104.8,1038.34,949.75,1081.91,1262.97,1291.09,1062.82,995.0,1038.05,864.52
2004/2/26 0:00:00,738.17,1539.8,1137.29,1701.09,1151.44,967.32,687.73,1099.27,1018.97,938.38,1063.68,1244.78,1272.93,1047.86,975.38,1024.97,854.04
2004/2/25 0:00:00,744.45,1537.34,1128.26,1648.53,1143.12,975.73,689.73,1089.09,1028.62,945.35,1079.19,1247.26,1283.3,1058.45,988.66,1052.17,866.33
2004/2/24 0:00:00,758.25,1585.2,1147.1,1677.93,1164.12,994.86,710.18,1099.48,1053.91,967.61,1096.5,1270.11,1311.14,1086.83,1016.05,1065.87,880.51
2004/2/23 0:00:00,773.37,1567.13,1150.89,1672.14,1169.18,1005.73,728.77,1102.0,1062.26,977.67,1108.64,1275.29,1297.45,1095.34,1020.55,1066.0,893.57
2004/2/20 0:00:00,791.18,1618.03,1172.89,1695.01,1199.32,1036.65,746.11,1121.89,1080.47,995.2,1129.86,1303.88,1325.07,1119.18,1038.41,1076.83,913.85
2004/2/19 0:00:00,782.8,1620.63,1169.46,1676.41,1197.64,1038.85,745.14,1118.32,1074.0,994.59,1129.5,1304.01,1316.59,1109.76,1020.92,1066.43,907.99
2004/2/18 0:00:00,778.84,1625.03,1167.11,1682.6,1198.56,1045.11,748.11,1117.11,1074.96,993.52,1123.9,1291.39,1322.78,1110.9,1017.27,1059.93,906.14
2004/2/17 0:00:00,776.19,1580.21,1156.31,1647.74,1172.68,1039.59,743.75,1108.85,1071.51,979.56,1126.49,1279.36,1315.53,1102.69,1013.37,1050.26,899.33
2004/2/16 0:00:00,764.63,1593.63,1150.51,1633.53,1165.65,1032.07,733.35,1092.83,1053.29,973.54,1104.4,1275.93,1306.59,1095.28,999.67,1034.67,889.9
2004/2/13 0:00:00,749.42,1558.2,1121.56,1596.91,1139.28,1003.21,714.98,1076.81,1036.62,954.21,1079.6,1253.71,1288.14,1072.95,979.33,1016.68,864.35
2004/2/12 0:00:00,766.17,1567.56,1131.63,1594.06,1142.14,995.41,728.09,1089.18,1052.09,964.1,1091.39,1261.45,1288.82,1086.73,998.87,1032.37,880.05
2004/2/11 0:00:00,759.07,1581.06,1134.04,1618.38,1144.4,992.77,736.43,1087.01,1041.5,944.56,1088.85,1272.33,1293.87,1087.36,988.72,1024.05,870.42
2004/2/10 0:00:00,755.89,1588.92,1140.17,1644.74,1167.89,992.72,724.18,1085.06,1041.42,945.04,1091.44,1276.21,1296.22,1085.12,985.2,1026.23,868.43
2004/2/9 0:00:00,755.43,1609.72,1141.2,1669.35,1182.91,997.11,719.3,1085.6,1037.61,948.45,1081.77,1284.59,1296.96,1052.87,984.08,1015.57,871.48
